,yymmdd,time,time zone,AQI 1h
7001,2021-10-20,04:00:00,07:00,181.24654366629466
7002,2021-10-20,05:00:00,07:00,173.56162109375
7003,2021-10-20,06:00:00,07:00,172.44177943638394
7004,2021-10-20,07:00:00,07:00,176.61785888671875
7005,2021-10-20,08:00:00,07:00,164.78246721540177
7006,2021-10-20,09:00:00,07:00,143.06674804687498
7007,2021-10-20,10:00:00,07:00,124.62927246093749
7008,2021-10-20,11:00:00,07:00,105.0126220703125
7009,2021-10-20,12:00:00,07:00,81.556826171875
7010,2021-10-20,13:00:00,07:00,62.5487548828125
7011,2021-10-20,14:00:00,07:00,46.173720703125
7012,2021-10-20,15:00:00,07:00,37.73364257812499
7013,2021-10-20,16:00:00,07:00,33.600283203125
7014,2021-10-20,17:00:00,07:00,31.8751806640625
7015,2021-10-20,18:00:00,07:00,33.76076660156251
7016,2021-10-20,19:00:00,07:00,45.94032226562499
7017,2021-10-20,20:00:00,07:00,59.94961914062501
7018,2021-10-20,21:00:00,07:00,67.24235839843752
7019,2021-10-20,22:00:00,07:00,74.4080615234375
7020,2021-10-20,23:00:00,07:00,78.7442041015625
7021,2021-10-21,00:00:00,07:00,87.1950048828125
7022,2021-10-21,01:00:00,07:00,96.71014811197917
7023,2021-10-21,02:00:00,07:00,140.304443359375
7024,2021-10-21,03:00:00,07:00,147.65094168526787
7025,2021-10-21,04:00:00,07:00,126.18771484375
7026,2021-10-21,05:00:00,07:00,113.33347574869791
7027,2021-10-21,06:00:00,07:00,102.64572753906248
7028,2021-10-21,07:00:00,07:00,98.09576171875001
7029,2021-10-21,08:00:00,07:00,80.98884765625
7030,2021-10-21,09:00:00,07:00,50.005322265625
7031,2021-10-21,10:00:00,07:00,30.3827001953125
7032,2021-10-21,11:00:00,07:00,20.0912060546875
7033,2021-10-21,12:00:00,07:00,14.853925781249998
7034,2021-10-21,13:00:00,07:00,12.2641552734375
7035,2021-10-21,14:00:00,07:00,11.06264892578125
7036,2021-10-21,15:00:00,07:00,10.479443359375
7037,2021-10-21,16:00:00,07:00,10.677641601562499
7038,2021-10-21,17:00:00,07:00,12.195903320312501
7039,2021-10-21,18:00:00,07:00,34.08705078124999
7040,2021-10-21,19:00:00,07:00,26.322104492187496
7041,2021-10-21,20:00:00,07:00,18.593251953124998
7042,2021-10-21,21:00:00,07:00,16.0643017578125
7043,2021-10-21,22:00:00,07:00,17.320834960937503
7044,2021-10-21,23:00:00,07:00,13.679218749999999
7045,2021-10-22,00:00:00,07:00,12.028432617187498
7046,2021-10-22,01:00:00,07:00,44.238286132812505
7047,2021-10-22,02:00:00,07:00,30.855375976562506
7048,2021-10-22,03:00:00,07:00,27.656440429687496
7049,2021-10-22,04:00:00,07:00,19.0668896484375
7050,2021-10-22,05:00:00,07:00,14.831767578125
7051,2021-10-22,06:00:00,07:00,15.649047851562504
7052,2021-10-22,07:00:00,07:00,19.722255859375007
7053,2021-10-22,08:00:00,07:00,15.859799804687503
7054,2021-10-22,09:00:00,07:00,13.0482470703125
7055,2021-10-22,10:00:00,07:00,21.541855468749993
7056,2021-10-22,11:00:00,07:00,19.939702148437497
7057,2021-10-22,12:00:00,07:00,14.738583984374998
7058,2021-10-22,13:00:00,07:00,12.670024414062498
7059,2021-10-22,14:00:00,07:00,15.592846679687499
7060,2021-10-22,15:00:00,07:00,25.333437499999995
7061,2021-10-22,16:00:00,07:00,29.575439453125
7062,2021-10-22,17:00:00,07:00,35.246425781250004
7063,2021-10-22,18:00:00,07:00,64.69120117187501
7064,2021-10-22,19:00:00,07:00,55.74269531250001
7065,2021-10-22,20:00:00,07:00,39.939882812499995
7066,2021-10-22,21:00:00,07:00,69.89869140625
7067,2021-10-22,22:00:00,07:00,108.05473225911459
7068,2021-10-22,23:00:00,07:00,84.76060058593751
7069,2021-10-23,00:00:00,07:00,56.02913574218751
7070,2021-10-23,01:00:00,07:00,46.103271484374986
7071,2021-10-23,02:00:00,07:00,51.759375000000006
7072,2021-10-23,03:00:00,07:00,59.75540527343749
7073,2021-10-23,04:00:00,07:00,49.073574218750004
7074,2021-10-23,05:00:00,07:00,43.181791992187506
7075,2021-10-23,06:00:00,07:00,38.349404296875
7076,2021-10-23,07:00:00,07:00,38.03898925781251
7077,2021-10-23,08:00:00,07:00,37.0365478515625
7078,2021-10-23,09:00:00,07:00,30.376083984375004
7079,2021-10-23,10:00:00,07:00,32.73979980468749
7080,2021-10-23,11:00:00,07:00,30.272592773437502
7081,2021-10-23,12:00:00,07:00,26.06296386718749
7082,2021-10-23,13:00:00,07:00,23.737065429687497
7083,2021-10-23,14:00:00,07:00,24.441523437500003
7084,2021-10-23,15:00:00,07:00,29.700417282535547
7085,2021-10-23,16:00:00,07:00,32.39686140591589
7086,2021-10-23,17:00:00,07:00,62.00622558593751
7087,2021-10-23,18:00:00,07:00,101.82418212890624
7088,2021-10-23,19:00:00,07:00,146.96782226562502
7089,2021-10-23,20:00:00,07:00,159.73948277064733
7090,2021-10-23,21:00:00,07:00,166.27942068917412
7091,2021-10-23,22:00:00,07:00,154.20574951171878
7092,2021-10-23,23:00:00,07:00,135.84171142578126
7093,2021-10-24,00:00:00,07:00,120.1523583984375
7094,2021-10-24,01:00:00,07:00,99.713564453125
7095,2021-10-24,02:00:00,07:00,85.7437109375
7096,2021-10-24,03:00:00,07:00,74.6174609375
7097,2021-10-24,04:00:00,07:00,71.91433105468751
7098,2021-10-24,05:00:00,07:00,59.2660693359375
7099,2021-10-24,06:00:00,07:00,62.96565429687501
7100,2021-10-24,07:00:00,07:00,85.62359212239583
7101,2021-10-24,08:00:00,07:00,60.2469287109375
7102,2021-10-24,09:00:00,07:00,41.6061328125
7103,2021-10-24,10:00:00,07:00,33.9378662109375
7104,2021-10-24,11:00:00,07:00,30.4941650390625
7105,2021-10-24,12:00:00,07:00,30.485205078124995
7106,2021-10-24,13:00:00,07:00,29.152924804687498
7107,2021-10-24,14:00:00,07:00,25.9277001953125
7108,2021-10-24,15:00:00,07:00,25.1460986328125
7109,2021-10-24,16:00:00,07:00,36.944599609375004
7110,2021-10-24,17:00:00,07:00,79.43050537109374
7111,2021-10-24,18:00:00,07:00,108.35013427734377
7112,2021-10-24,19:00:00,07:00,119.53129882812502
7113,2021-10-24,20:00:00,07:00,131.17013753255205
7114,2021-10-24,21:00:00,07:00,148.71402587890626
7115,2021-10-24,22:00:00,07:00,152.54872349330356
7116,2021-10-24,23:00:00,07:00,149.63742268880213
7117,2021-10-25,00:00:00,07:00,141.57394205729165
7118,2021-10-25,01:00:00,07:00,143.91747233072914
7119,2021-10-25,02:00:00,07:00,156.3920392717634
7120,2021-10-25,03:00:00,07:00,169.09495675223212
7121,2021-10-25,04:00:00,07:00,162.59178118024553
7122,2021-10-25,05:00:00,07:00,161.0988395372144
7123,2021-10-25,06:00:00,07:00,165.70873274322523
7124,2021-10-25,07:00:00,07:00,168.60628031065164
7125,2021-10-25,08:00:00,07:00,170.29943842799042
7126,2021-10-25,09:00:00,07:00,154.43259975976935
7127,2021-10-25,10:00:00,07:00,111.64491210937499
7128,2021-10-25,11:00:00,07:00,85.34390136718751
7129,2021-10-25,12:00:00,07:00,71.284833984375
7130,2021-10-25,13:00:00,07:00,63.813432617187495
7131,2021-10-25,14:00:00,07:00,52.79192382812501
7132,2021-10-25,15:00:00,07:00,56.0055615234375
7133,2021-10-25,16:00:00,07:00,52.52116699218749
7134,2021-10-25,17:00:00,07:00,58.9877734375
7135,2021-10-25,18:00:00,07:00,93.25589192708335
7136,2021-10-25,19:00:00,07:00,149.1236833844866
7137,2021-10-25,20:00:00,07:00,171.04250732421872
7138,2021-10-25,21:00:00,07:00,224.35765869140627
7139,2021-10-25,22:00:00,07:00,240.58002929687498
7140,2021-10-25,23:00:00,07:00,235.81640869140628
7141,2021-10-26,00:00:00,07:00,211.27122105189733
7142,2021-10-26,01:00:00,07:00,214.30141357421877
7143,2021-10-26,02:00:00,07:00,207.32815429687506
7144,2021-10-26,03:00:00,07:00,226.810458984375
7145,2021-10-26,04:00:00,07:00,219.71723388671876
7146,2021-10-26,05:00:00,07:00,198.164013671875
7147,2021-10-26,06:00:00,07:00,190.3765625
7148,2021-10-26,07:00:00,07:00,180.3249773297991
7149,2021-10-26,08:00:00,07:00,180.97324741908483
7150,2021-10-26,09:00:00,07:00,165.90248500279017
7151,2021-10-26,10:00:00,07:00,157.95249023437498
7152,2021-10-26,11:00:00,07:00,149.72274169921874
7153,2021-10-26,12:00:00,07:00,138.7567179361979
7154,2021-10-26,13:00:00,07:00,122.353564453125
7155,2021-10-26,14:00:00,07:00,114.53785807291665
7156,2021-10-26,15:00:00,07:00,110.67065836588543
7157,2021-10-26,16:00:00,07:00,106.84390869140626
7158,2021-10-26,17:00:00,07:00,115.59649251302083
7159,2021-10-26,18:00:00,07:00,125.38101806640621
7160,2021-10-26,19:00:00,07:00,157.00076555524555
7161,2021-10-26,20:00:00,07:00,198.560361328125
7162,2021-10-26,21:00:00,07:00,223.28526611328127
7163,2021-10-26,22:00:00,07:00,240.76941406249998
7164,2021-10-26,23:00:00,07:00,262.6205590820312
7165,2021-10-27,00:00:00,07:00,239.50713623046877
7166,2021-10-27,01:00:00,07:00,238.23702392578124
7167,2021-10-27,02:00:00,07:00,247.9319116210938
7168,2021-10-27,03:00:00,07:00,248.86934814453122
7169,2021-10-27,04:00:00,07:00,230.5233447265625
7170,2021-10-27,05:00:00,07:00,215.84378173828125
7171,2021-10-27,06:00:00,07:00,222.08320800781252
7172,2021-10-27,07:00:00,07:00,219.3563028907608
7173,2021-10-27,08:00:00,07:00,192.6328630719866
7174,2021-10-27,09:00:00,07:00,188.46766113281248
7175,2021-10-27,10:00:00,07:00,134.6629833984375
7176,2021-10-27,11:00:00,07:00,105.3742431640625
7177,2021-10-27,12:00:00,07:00,90.33649414062502
7178,2021-10-27,13:00:00,07:00,80.50259765625002
7179,2021-10-27,14:00:00,07:00,78.94060546875002
7180,2021-10-27,15:00:00,07:00,82.97151855468746
7181,2021-10-27,16:00:00,07:00,90.21616210937499
7182,2021-10-27,17:00:00,07:00,115.55097656250001
7183,2021-10-27,18:00:00,07:00,165.35251639229912
7184,2021-10-27,19:00:00,07:00,198.04234863281255
7185,2021-10-27,20:00:00,07:00,231.25727294921876
7186,2021-10-27,21:00:00,07:00,250.20267578124998
7187,2021-10-27,22:00:00,07:00,302.9866210937501
7188,2021-10-27,23:00:00,07:00,276.5610473632812
7189,2021-10-28,00:00:00,07:00,277.66161411830353
7190,2021-10-28,01:00:00,07:00,264.761142578125
7191,2021-10-28,02:00:00,07:00,217.5791730608259
7192,2021-10-28,03:00:00,07:00,194.982217843192
7193,2021-10-28,04:00:00,07:00,179.92257080078127
7194,2021-10-28,05:00:00,07:00,175.92986886160716
7195,2021-10-28,06:00:00,07:00,179.06669049944196
7196,2021-10-28,07:00:00,07:00,171.4056605747768
7197,2021-10-28,08:00:00,07:00,172.27963053385417
7198,2021-10-28,09:00:00,07:00,158.55356038411458
7199,2021-10-28,10:00:00,07:00,153.09859270368304
7200,2021-10-28,11:00:00,07:00,133.8457316080729
7201,2021-10-28,12:00:00,07:00,126.301416015625
7202,2021-10-28,13:00:00,07:00,126.44292399088545
7203,2021-10-28,14:00:00,07:00,121.1274373372396
7204,2021-10-28,15:00:00,07:00,115.51606445312501
7205,2021-10-28,16:00:00,07:00,108.7458536783854
7206,2021-10-28,17:00:00,07:00,107.33373209635417
7207,2021-10-28,18:00:00,07:00,107.91749877588525
7208,2021-10-28,19:00:00,07:00,97.2873178430364
7209,2021-10-28,20:00:00,07:00,82.90154785156253
7210,2021-10-28,21:00:00,07:00,70.3519873046875
7211,2021-10-28,22:00:00,07:00,60.2855810546875
7212,2021-10-28,23:00:00,07:00,53.6890380859375
7213,2021-10-29,00:00:00,07:00,49.99955078125
7214,2021-10-29,01:00:00,07:00,38.423662109374995
7215,2021-10-29,02:00:00,07:00,32.1672998046875
7216,2021-10-29,03:00:00,07:00,26.909985351562497
7217,2021-10-29,04:00:00,07:00,22.572490234375003
7218,2021-10-29,05:00:00,07:00,26.2431640625
7219,2021-10-29,06:00:00,07:00,31.938159179687503
7220,2021-10-29,07:00:00,07:00,36.3487255859375
7221,2021-10-29,08:00:00,07:00,36.885966796874996
7222,2021-10-29,09:00:00,07:00,34.29592285156251
7223,2021-10-29,10:00:00,07:00,29.621826171875004
7224,2021-10-29,11:00:00,07:00,24.0251611328125
7225,2021-10-29,12:00:00,07:00,20.396923828125
7226,2021-10-29,13:00:00,07:00,19.4451806640625
7227,2021-10-29,14:00:00,07:00,20.119423828125
7228,2021-10-29,15:00:00,07:00,19.2070654296875
7229,2021-10-29,16:00:00,07:00,18.511303710937504
7230,2021-10-29,17:00:00,07:00,21.931997070312498
7231,2021-10-29,18:00:00,07:00,36.8814013671875
7232,2021-10-29,19:00:00,07:00,38.17572265625001
7233,2021-10-29,20:00:00,07:00,36.553291015625
7234,2021-10-29,21:00:00,07:00,32.92277343749999
7235,2021-10-29,22:00:00,07:00,34.59833984374999
7236,2021-10-29,23:00:00,07:00,36.3869189453125
7237,2021-10-30,00:00:00,07:00,41.65141113281251
7238,2021-10-30,01:00:00,07:00,39.22344726562499
7239,2021-10-30,02:00:00,07:00,35.2291845703125
7240,2021-10-30,03:00:00,07:00,24.762358398437502
7241,2021-10-30,04:00:00,07:00,17.45900390625
7242,2021-10-30,05:00:00,07:00,13.846406250000001
7243,2021-10-30,06:00:00,07:00,20.616875
7244,2021-10-30,07:00:00,07:00,16.4336181640625
7245,2021-10-30,08:00:00,07:00,15.2325439453125
7246,2021-10-30,09:00:00,07:00,12.5626953125
7247,2021-10-30,10:00:00,07:00,11.2569189453125
7248,2021-10-30,11:00:00,07:00,10.713798828124999
7249,2021-10-30,12:00:00,07:00,10.591171875000002
7250,2021-10-30,13:00:00,07:00,10.341093749999997
7251,2021-10-30,14:00:00,07:00,10.1667333984375
7252,2021-10-30,15:00:00,07:00,10.421621093750002
7253,2021-10-30,16:00:00,07:00,11.3295703125
7254,2021-10-30,17:00:00,07:00,11.153535156250003
7255,2021-10-30,18:00:00,07:00,33.093422851562494
7256,2021-10-30,19:00:00,07:00,28.545214843749992
7257,2021-10-30,20:00:00,07:00,26.7908935546875
7258,2021-10-30,21:00:00,07:00,22.914238281250004
7259,2021-10-30,22:00:00,07:00,23.075903320312495
7260,2021-10-30,23:00:00,07:00,20.136708984374998
7261,2021-10-31,00:00:00,07:00,15.927075195312499
7262,2021-10-31,01:00:00,07:00,16.8023046875
7263,2021-10-31,02:00:00,07:00,24.729931640624997
7264,2021-10-31,03:00:00,07:00,27.893662109375008
7265,2021-10-31,04:00:00,07:00,22.6353369140625
7266,2021-10-31,05:00:00,07:00,26.276328124999996
7267,2021-10-31,06:00:00,07:00,33.9314453125
7268,2021-10-31,07:00:00,07:00,38.172792968749995
7269,2021-10-31,08:00:00,07:00,44.81333984375001
7270,2021-10-31,09:00:00,07:00,45.22434570312501
7271,2021-10-31,10:00:00,07:00,45.38933593749999
7272,2021-10-31,11:00:00,07:00,36.74256835937501
7273,2021-10-31,12:00:00,07:00,32.41985351562501
7274,2021-10-31,13:00:00,07:00,30.557768554687502
7275,2021-10-31,14:00:00,07:00,37.674897460937494
7276,2021-10-31,15:00:00,07:00,44.473657226562494
7277,2021-10-31,16:00:00,07:00,46.512328781787765
7278,2021-10-31,17:00:00,07:00,52.338701171875
7279,2021-10-31,18:00:00,07:00,58.164272460937504
7280,2021-10-31,19:00:00,07:00,59.40695800781249
7281,2021-10-31,20:00:00,07:00,52.05719726562501
7282,2021-10-31,21:00:00,07:00,42.88302734375
7283,2021-10-31,22:00:00,07:00,32.1859521484375
7284,2021-10-31,23:00:00,07:00,26.9295458984375
7285,2021-11-01,00:00:00,07:00,26.5613427734375
7286,2021-11-01,01:00:00,07:00,29.10716796875
7287,2021-11-01,02:00:00,07:00,25.358115234375
7288,2021-11-01,03:00:00,07:00,29.902797851562497
7289,2021-11-01,04:00:00,07:00,30.065307617187504
7290,2021-11-01,05:00:00,07:00,31.355634765625
7291,2021-11-01,06:00:00,07:00,32.6700048828125
7292,2021-11-01,07:00:00,07:00,26.23759765625
7293,2021-11-01,08:00:00,07:00,18.00333984375
7294,2021-11-01,09:00:00,07:00,16.0975537109375
7295,2021-11-01,10:00:00,07:00,13.08615234375
7296,2021-11-01,11:00:00,07:00,11.5704296875
7297,2021-11-01,12:00:00,07:00,12.022016601562498
7298,2021-11-01,13:00:00,07:00,14.3871435546875
7299,2021-11-01,14:00:00,07:00,16.7509326171875
7300,2021-11-01,15:00:00,07:00,17.991259765624996
7301,2021-11-01,16:00:00,07:00,18.781938476562498
7302,2021-11-01,17:00:00,07:00,46.386982421875004
7303,2021-11-01,18:00:00,07:00,42.539340820312496
7304,2021-11-01,19:00:00,07:00,76.85604248046874
7305,2021-11-01,20:00:00,07:00,104.91869303385417
7306,2021-11-01,21:00:00,07:00,106.39956868489583
7307,2021-11-01,22:00:00,07:00,86.34851074218751
7308,2021-11-01,23:00:00,07:00,66.33302734374999
7309,2021-11-02,00:00:00,07:00,48.224990234375
7310,2021-11-02,01:00:00,07:00,43.07044921875001
7311,2021-11-02,02:00:00,07:00,46.862890625000006
7312,2021-11-02,03:00:00,07:00,58.90909667968749
7313,2021-11-02,04:00:00,07:00,58.772158203124995
7314,2021-11-02,05:00:00,07:00,55.877045898437494
7315,2021-11-02,06:00:00,07:00,47.153798828125005
7316,2021-11-02,07:00:00,07:00,53.864458007812495
7317,2021-11-02,08:00:00,07:00,55.3851904296875
7318,2021-11-02,09:00:00,07:00,48.1692333984375
7319,2021-11-02,10:00:00,07:00,50.6366796875
7320,2021-11-02,11:00:00,07:00,48.102685546874994
7321,2021-11-02,12:00:00,07:00,44.86123263751464
7322,2021-11-02,13:00:00,07:00,47.15189212373169
7323,2021-11-02,14:00:00,07:00,44.87085838282394
7324,2021-11-02,15:00:00,07:00,32.374296875
7325,2021-11-02,16:00:00,07:00,26.419990234374996
7326,2021-11-02,17:00:00,07:00,20.223525390625
7327,2021-11-02,18:00:00,07:00,21.4770703125
7328,2021-11-02,19:00:00,07:00,26.471137695312503
7329,2021-11-02,20:00:00,07:00,25.068618164062503
7330,2021-11-02,21:00:00,07:00,23.429306640625
7331,2021-11-02,22:00:00,07:00,22.3481689453125
7332,2021-11-02,23:00:00,07:00,52.19852050781249
7333,2021-11-03,00:00:00,07:00,35.30426757812501
7334,2021-11-03,01:00:00,07:00,43.26605957031249
7335,2021-11-03,02:00:00,07:00,37.887880859375
7336,2021-11-03,03:00:00,07:00,25.821484375000004
7337,2021-11-03,04:00:00,07:00,20.7582421875
7338,2021-11-03,05:00:00,07:00,44.53919311523438
7339,2021-11-03,06:00:00,07:00,53.385927734374995
7340,2021-11-03,07:00:00,07:00,50.37912109375
7341,2021-11-03,08:00:00,07:00,56.156669921875
7342,2021-11-03,09:00:00,07:00,50.975673828125
7343,2021-11-03,10:00:00,07:00,51.86523925781249
7344,2021-11-03,11:00:00,07:00,72.7226025390625
7345,2021-11-03,12:00:00,07:00,84.19905273437499
7346,2021-11-03,13:00:00,07:00,101.0610595703125
7347,2021-11-03,14:00:00,07:00,89.07266601562503
7348,2021-11-03,15:00:00,07:00,96.64554443359376
7349,2021-11-03,16:00:00,07:00,102.037841796875
7350,2021-11-03,17:00:00,07:00,104.72041829427084
7351,2021-11-03,18:00:00,07:00,122.85382080078124
7352,2021-11-03,19:00:00,07:00,129.32209065755208
7353,2021-11-03,20:00:00,07:00,138.42974446614585
7354,2021-11-03,21:00:00,07:00,139.6102132161458
7355,2021-11-03,22:00:00,07:00,148.88917410714285
7356,2021-11-03,23:00:00,07:00,171.35122070312502
7357,2021-11-04,00:00:00,07:00,164.95001046316963
7358,2021-11-04,01:00:00,07:00,164.24630533854167
7359,2021-11-04,02:00:00,07:00,134.14033203124998
7360,2021-11-04,03:00:00,07:00,132.15970052083338
7361,2021-11-04,04:00:00,07:00,147.45447300502232
7362,2021-11-04,05:00:00,07:00,134.71914062500002
7363,2021-11-04,06:00:00,07:00,126.01105957031247
7364,2021-11-04,07:00:00,07:00,120.55765380859376
7365,2021-11-04,08:00:00,07:00,112.98784993489583
7366,2021-11-04,09:00:00,07:00,94.48452636718751
7367,2021-11-04,10:00:00,07:00,77.56196777343752
7368,2021-11-04,11:00:00,07:00,60.126474609375
7369,2021-11-04,12:00:00,07:00,48.98078124999999
7370,2021-11-04,13:00:00,07:00,35.39179199218749
7371,2021-11-04,14:00:00,07:00,33.073095703125
7372,2021-11-04,15:00:00,07:00,27.619916992187502
7373,2021-11-04,16:00:00,07:00,27.78955078125
7374,2021-11-04,17:00:00,07:00,38.47884765625
7375,2021-11-04,18:00:00,07:00,58.034677734375
7376,2021-11-04,19:00:00,07:00,75.04291503906249
7377,2021-11-04,20:00:00,07:00,81.32845214843749
7378,2021-11-04,21:00:00,07:00,86.36526367187501
7379,2021-11-04,22:00:00,07:00,114.41268717447916
7380,2021-11-04,23:00:00,07:00,151.0865687779018
7381,2021-11-05,00:00:00,07:00,137.47214355468753
7382,2021-11-05,01:00:00,07:00,141.5588500976563
7383,2021-11-05,02:00:00,07:00,123.261552734375
7384,2021-11-05,03:00:00,07:00,104.09806640625
7385,2021-11-05,04:00:00,07:00,96.04561523437499
7386,2021-11-05,05:00:00,07:00,88.2068017578125
7387,2021-11-05,06:00:00,07:00,97.41160481770832
7388,2021-11-05,07:00:00,07:00,86.91572265625003
7389,2021-11-05,08:00:00,07:00,68.5971630859375
7390,2021-11-05,09:00:00,07:00,54.387421874999994
7391,2021-11-05,10:00:00,07:00,49.64561523437499
7392,2021-11-05,11:00:00,07:00,48.967319335937496
7393,2021-11-05,12:00:00,07:00,45.578168945312505
7394,2021-11-05,13:00:00,07:00,40.08019042968751
7395,2021-11-05,14:00:00,07:00,35.72829589843749
7396,2021-11-05,15:00:00,07:00,35.153779296874994
7397,2021-11-05,16:00:00,07:00,46.4661474609375
7398,2021-11-05,17:00:00,07:00,52.73326171875001
7399,2021-11-05,18:00:00,07:00,63.663740234375005
7400,2021-11-05,19:00:00,07:00,59.092475585937486
7401,2021-11-05,20:00:00,07:00,63.440097656249996
7402,2021-11-05,21:00:00,07:00,77.00514160156251
7403,2021-11-05,22:00:00,07:00,84.22708496093749
7404,2021-11-05,23:00:00,07:00,86.54764160156247
7405,2021-11-06,00:00:00,07:00,86.81866699218752
7406,2021-11-06,01:00:00,07:00,75.04510742187502
7407,2021-11-06,02:00:00,07:00,92.80726725260418
7408,2021-11-06,03:00:00,07:00,142.82147739955357
7409,2021-11-06,04:00:00,07:00,107.1230126953125
7410,2021-11-06,05:00:00,07:00,86.22430175781251
7411,2021-11-06,06:00:00,07:00,70.83304199218749
7412,2021-11-06,07:00:00,07:00,62.40986328125
7413,2021-11-06,08:00:00,07:00,62.116655273437495
7414,2021-11-06,09:00:00,07:00,63.2872705078125
7415,2021-11-06,10:00:00,07:00,63.632470703125016
7416,2021-11-06,11:00:00,07:00,62.9953857421875
7417,2021-11-06,12:00:00,07:00,53.397060546875004
7418,2021-11-06,13:00:00,07:00,44.7708056640625
7419,2021-11-06,14:00:00,07:00,42.212255859375
7420,2021-11-06,15:00:00,07:00,57.763125
7421,2021-11-06,16:00:00,07:00,54.9524853515625
7422,2021-11-06,17:00:00,07:00,48.9982666015625
7423,2021-11-06,18:00:00,07:00,48.53236328125
7424,2021-11-06,19:00:00,07:00,64.25958984374999
7425,2021-11-06,20:00:00,07:00,63.12224609375001
7426,2021-11-06,21:00:00,07:00,70.64325195312502
7427,2021-11-06,22:00:00,07:00,64.61381347656251
7428,2021-11-06,23:00:00,07:00,62.00929199218751
7429,2021-11-07,00:00:00,07:00,58.519296875
7430,2021-11-07,01:00:00,07:00,55.69523437500001
7431,2021-11-07,02:00:00,07:00,53.071926886528274
7432,2021-11-07,03:00:00,07:00,59.83413382866893
7433,2021-11-07,04:00:00,07:00,57.37173680883628
7434,2021-11-07,05:00:00,07:00,54.09270348578882
7435,2021-11-07,06:00:00,07:00,55.89639869338212
7436,2021-11-07,07:00:00,07:00,61.75040110353755
7437,2021-11-07,08:00:00,07:00,56.62924104035264
7438,2021-11-07,09:00:00,07:00,52.75015891624681
7439,2021-11-07,10:00:00,07:00,53.58938496160245
7440,2021-11-07,11:00:00,07:00,38.761503906250006
7441,2021-11-07,12:00:00,07:00,31.024033203125
7442,2021-11-07,13:00:00,07:00,31.095561523437503
7443,2021-11-07,14:00:00,07:00,43.54173828125
7444,2021-11-07,15:00:00,07:00,46.2026025390625
7445,2021-11-07,16:00:00,07:00,47.67464843749999
7446,2021-11-07,17:00:00,07:00,55.161342773437504
7447,2021-11-07,18:00:00,07:00,85.37793782552085
7448,2021-11-07,19:00:00,07:00,99.74835611979168
7449,2021-11-07,20:00:00,07:00,84.9531298828125
7450,2021-11-07,21:00:00,07:00,99.28414306640623
7451,2021-11-07,22:00:00,07:00,60.833759765625004
7452,2021-11-07,23:00:00,07:00,50.5338818359375
7453,2021-11-08,00:00:00,07:00,58.0240966796875
7454,2021-11-08,01:00:00,07:00,56.1882421875
7455,2021-11-08,02:00:00,07:00,35.30728515625
7456,2021-11-08,03:00:00,07:00,24.21767578125
7457,2021-11-08,04:00:00,07:00,26.5528369140625
7458,2021-11-08,05:00:00,07:00,22.358769531249994
7459,2021-11-08,06:00:00,07:00,16.295986328125004
7460,2021-11-08,07:00:00,07:00,13.8437158203125
7461,2021-11-08,08:00:00,07:00,11.8732861328125
7462,2021-11-08,09:00:00,07:00,13.502807617187502
7463,2021-11-08,10:00:00,07:00,12.028652343749998
7464,2021-11-08,11:00:00,07:00,12.0594140625
7465,2021-11-08,12:00:00,07:00,11.021708984374998
7466,2021-11-08,13:00:00,07:00,10.714218750000002
7467,2021-11-08,14:00:00,07:00,10.675346679687502
7468,2021-11-08,15:00:00,07:00,12.826069335937502
7469,2021-11-08,16:00:00,07:00,12.383945871218907
7470,2021-11-08,17:00:00,07:00,14.900669153734261
7471,2021-11-08,18:00:00,07:00,51.48751464843752
7472,2021-11-08,19:00:00,07:00,54.04236328125
7473,2021-11-08,20:00:00,07:00,45.149970703125
7474,2021-11-08,21:00:00,07:00,36.673134765624994
7475,2021-11-08,22:00:00,07:00,29.505278320312495
7476,2021-11-08,23:00:00,07:00,27.881162109374998
7477,2021-11-09,00:00:00,07:00,33.26936035156251
7478,2021-11-09,01:00:00,07:00,33.383408203125
7479,2021-11-09,02:00:00,07:00,37.80040527343749
7480,2021-11-09,03:00:00,07:00,42.8683740234375
7481,2021-11-09,04:00:00,07:00,44.49271484375001
7482,2021-11-09,05:00:00,07:00,41.37416015625001
7483,2021-11-09,06:00:00,07:00,42.726367187499996
7484,2021-11-09,07:00:00,07:00,57.54627441406249
7485,2021-11-09,08:00:00,07:00,49.078710937500006
7486,2021-11-09,09:00:00,07:00,38.11591308593749
7487,2021-11-09,10:00:00,07:00,32.42522949218751
7488,2021-11-09,11:00:00,07:00,22.899409179687503
7489,2021-11-09,12:00:00,07:00,18.1749853515625
7490,2021-11-09,13:00:00,07:00,15.273403320312502
7491,2021-11-09,14:00:00,07:00,16.0015478515625
7492,2021-11-09,15:00:00,07:00,14.504921875
7493,2021-11-09,16:00:00,07:00,17.686831054687502
7494,2021-11-09,17:00:00,07:00,29.5287451171875
7495,2021-11-09,18:00:00,07:00,34.668989257812505
7496,2021-11-09,19:00:00,07:00,57.28565917968749
7497,2021-11-09,20:00:00,07:00,92.09822591145834
7498,2021-11-09,21:00:00,07:00,120.60468343098958
7499,2021-11-09,22:00:00,07:00,127.87462158203124
7500,2021-11-09,23:00:00,07:00,123.01094970703126
7501,2021-11-10,00:00:00,07:00,95.07492675781252
7502,2021-11-10,01:00:00,07:00,65.3859521484375
